Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
7458	-2646.312	-3265.522	619.2103	1.606338	1.361771	0.665193	0.334807	5.006242
7464	-2648.922	-3267.893	618.9713	1.630946	1.679723	0.661884	0.338116	4.996718
7470	-2645.868	-3264.255	618.3871	1.531966	1.888796	0.718865	0.281135	5.30073
7476	-2659.479	-3279.123	619.6441	1.736589	1.802403	0.716937	0.283063	4.516873
7482	-2640.257	-3260.658	620.4006	1.723074	1.83828	0.637157	0.362843	4.083681
7488	-2645.135	-3265.558	620.4228	1.535888	1.445394	0.716927	0.283073	4.330383
7494	-2654.647	-3274.544	619.8963	1.592689	1.263908	0.679949	0.320051	4.675764
7500	-2636.945	-3257.589	620.6444	1.473664	1.130008	0.621636	0.378364	4.38793
7506	-2642.872	-3263.395	620.5229	1.662235	1.442103	0.774741	0.225259	4.203533
7512	-2651.171	-3271.553	620.3824	1.648105	1.442103	0.822132	0.177868	4.29119
7518	-2657.451	-3278.154	620.7029	1.575132	1.280159	0.674023	0.325977	4.223605
7524	-2653.449	-3272.541	619.0924	1.438404	1.32818	0.606991	0.393009	5.179614
7530	-2656.458	-3275.745	619.2875	1.343056	1.208819	0.610395	0.389605	5.179614
7536	-2681.681	-3299.812	618.1308	1.508954	1.295708	0.796745	0.203255	5.68487
7542	-2661.519	-3281.638	620.1187	1.545845	1.295708	0.63993	0.36007	4.562514
7548	-2657.608	-3277.348	619.7404	1.500865	1.440652	0.75698	0.24302	4.735617
7554	-2649.672	-3269.364	619.6911	1.648236	1.315562	0.6205	0.3795	4.735617
7560	-2655.682	-3275.585	619.9038	1.539079	1.192814	0.6205	0.3795	4.735617
7566	-2648.258	-3268.57	620.3117	1.602739	1.36768	0.759791	0.240209	4.389258
7572	-2658.535	-3280.096	621.5609	1.637826	1.664052	0.706545	0.293455	3.530048
7578	-2657.022	-3276.954	619.9319	1.565839	1.336103	0.706545	0.293455	4.637675
7584	-2640.182	-3259.78	619.5981	1.38146	1.638726	0.694103	0.305897	4.80213
7590	-2658.417	-3277.21	618.7924	1.321304	1.606639	0.696976	0.303024	5.295011
7596	-2652.652	-3271.849	619.1977	1.516986	1.413046	0.696976	0.303024	5.040673
7602	-2651.26	-3269.701	618.4412	1.535849	1.14761	0.591441	0.408559	5.569697
7608	-2649.235	-3269.544	620.3091	1.537709	1.269428	0.6503	0.3497	4.472278
7614	-2656.491	-3276.016	619.525	1.635045	1.075679	0.588186	0.411814	4.952711
7620	-2664.838	-3284.764	619.9268	1.584535	0.9470512	0.660665	0.339335	4.828163
7626	-2676.25	-3296.13	619.88	1.489546	1.090715	0.64379	0.35621	4.828163
7632	-2658.56	-3277.694	619.1347	1.548123	1.264822	0.753488	0.246512	5.124224
7638	-2649.337	-3271.524	622.1862	1.730142	1.051193	0.609025	0.390975	3.397849
7644	-2648.232	-3268.866	620.6335	1.707637	1.383241	0.669944	0.330056	4.140638
7650	-2651.157	-3273.994	622.8372	1.837781	1.368263	0.723137	0.276863	2.78052
7656	-2660.528	-3283.481	622.9527	1.732439	1.368263	0.840518	0.159482	2.774326
7662	-2684.636	-3304.798	620.1618	1.594908	1.37495	0.71153	0.28847	4.474925
7668	-2668.575	-3288.867	620.2921	1.648798	1.37495	0.655749	0.344251	4.371096
7674	-2650.152	-3271.069	620.9176	1.785096	1.183964	0.611617	0.388383	4.028745
7680	-2637.038	-3257.79	620.7517	1.603875	1.183964	0.654156	0.345844	4.226254
7686	-2641.336	-3260.891	619.5547	1.468003	1.183964	0.634215	0.365785	4.974142
7692	-2647.136	-3266.722	619.5858	1.336995	1.301634	0.674064	0.325936	4.974142
7698	-2671.035	-3291.013	619.9782	1.477347	1.543393	0.759883	0.240117	4.573177
7704	-2660.452	-3281.602	621.15	1.694538	1.220532	0.660154	0.339846	3.929415
7710	-2663.252	-3284.574	621.3219	1.636757	1.243422	0.607729	0.392271	3.852755
7716	-2676.017	-3297.276	621.2593	1.622476	1.772372	0.760007	0.239993	3.672492
7722	-2658.939	-3280.434	621.4958	1.656227	1.390224	0.75766	0.24234	3.672492
7728	-2661.645	-3282.068	620.4228	1.674408	1.299522	0.807191	0.192809	4.316949
7734	-2657.713	-3279.135	621.4221	1.743911	1.618118	0.613756	0.386244	3.567371
7740	-2645.982	-3266.614	620.6327	1.569607	1.640634	0.706369	0.293631	4.112569
7746	-2651.48	-3271.357	619.8768	1.605079	1.503377	0.673685	0.326315	4.574692
7752	-2652.866	-3273.436	620.5696	1.627431	1.503377	0.752682	0.247318	4.170883
7758	-2655.588	-3276.212	620.6242	1.67932	1.720825	0.565628	0.434372	4.024176
7764	-2664.214	-3285.765	621.5503	1.955714	1.675933	0.758476	0.241524	3.345542
7770	-2661.311	-3281.047	619.7355	1.449065	1.346811	0.682882	0.317118	4.808041
7776	-2650.774	-3272.341	621.5663	1.695396	1.447397	0.702343	0.297657	3.583469
7782	-2656.292	-3278.565	622.2732	1.725867	1.661537	0.677257	0.322743	3.059117
7788	-2656.315	-3278.28	621.9652	1.716789	1.433373	0.677257	0.322743	3.344051
7794	-2647.933	-3269.942	622.0088	1.630734	1.490024	0.666765	0.333235	3.344051
7800	-2645.414	-3266.538	621.1242	1.489251	1.570401	0.698592	0.301408	3.905701
7806	-2660.088	-3278.848	618.7594	1.355662	1.328966	0.658451	0.341549	5.408809
7812	-2667.545	-3289.189	621.6433	1.462198	1.38752	0.822657	0.177343	3.700594
7818	-2658.695	-3278.023	619.3287	1.51782	1.491575	0.712286	0.287714	4.934534
7824	-2655.647	-3275.204	619.5571	1.487643	1.4562	0.677383	0.322617	4.838797
7830	-2659.195	-3279.779	620.5836	1.648782	1.233729	0.711169	0.288831	4.271638
7836	-2667.777	-3289.995	622.2176	1.713797	1.346329	0.697986	0.302014	3.236967
7842	-2652.536	-3272.861	620.3248	1.628935	1.457962	0.713043	0.286957	4.327827
7848	-2667.099	-3288.149	621.0505	1.555293	1.304314	0.710509	0.289491	4.025796
7854	-2655.123	-3275.313	620.19	1.707711	1.524216	0.660437	0.339563	4.331892
7860	-2664.653	-3283.382	618.729	1.625693	2.162507	0.689774	0.310226	4.971263
7866	-2634.292	-3254.259	619.9673	1.590074	1.360128	0.551236	0.448764	4.59351
7872	-2628.717	-3248.751	620.0342	1.507236	1.29557	0.646134	0.353866	4.631675
7878	-2650.401	-3270.93	620.529	1.62864	1.650473	0.60405	0.39595	4.13416
7884	-2663.68	-3285.076	621.3953	1.548889	1.242061	0.778049	0.221951	3.861708
7890	-2669.129	-3290.533	621.4039	1.513519	1.273989	0.728706	0.271294	3.861708
7896	-2669.15	-3290.76	621.6095	1.428705	1.354475	0.617868	0.382132	3.754484
7902	-2658.88	-3280.383	621.5035	1.487914	1.409831	0.778359	0.221641	3.75652
7908	-2661.102	-3283.214	622.1116	1.473318	1.391463	0.596298	0.403702	3.419917
7914	-2675.541	-3295.293	619.7521	1.482126	1.425291	0.77918	0.22082	4.746103
7920	-2651.056	-3271.782	620.7264	1.423405	1.425291	0.74595	0.25405	4.230852
7926	-2660.513	-3280.798	620.2855	1.479306	1.42162	0.641165	0.358835	4.449995
7932	-2665.765	-3285.804	620.0393	1.4735	1.508246	0.690221	0.309779	4.555303
7938	-2651.444	-3271.261	619.8162	1.344353	1.381058	0.586291	0.413709	4.806315
7944	-2679.695	-3300.511	620.816	1.574742	1.748904	0.763127	0.236873	3.963784
7950	-2685.099	-3307.605	622.5058	1.689519	1.599947	0.648312	0.351688	2.966869
7956	-2670.549	-3290.849	620.2993	1.593336	1.599947	0.664911	0.335089	4.304289
7962	-2653.068	-3275.589	622.5212	1.577934	1.115467	0.77707	0.22293	3.254706
7968	-2681.363	-3303.766	622.4025	1.503922	1.805354	0.770953	0.229047	3.058072
7974	-2660.199	-3280.115	619.9162	1.507587	1.407006	0.697927	0.302073	4.647868
7980	-2674.7	-3295.535	620.8347	1.645564	1.251527	0.650422	0.349578	4.12234
7986	-2672.041	-3294.102	622.0608	1.812081	1.572278	0.726645	0.273355	3.171152
7992	-2674.884	-3296.042	621.158	1.638274	1.719227	0.649491	0.350509	3.741962
7998	-2656.51	-3278.017	621.5069	1.639557	1.674697	0.63191	0.36809	3.556273
8004	-2688.44	-3309.262	620.822	1.564733	1.302381	0.703312	0.296688	4.151476
8010	-2684.417	-3304.932	620.5156	1.481557	1.31263	0.67289	0.32711	4.367449
8016	-2687.92	-3307.339	619.4187	1.46024	1.75076	0.649427	0.350573	4.816515
8022	-2673.049	-3294.48	621.4313	1.687682	1.448632	0.713858	0.286142	3.6657
8028	-2668.671	-3289.451	620.7808	1.685606	1.448632	0.679793	0.320207	4.04069
8034	-2674.676	-3295.198	620.5219	1.72272	1.737112	0.625944	0.374056	4.051677
8040	-2684.593	-3305.54	620.9473	1.767276	1.398615	0.740804	0.259196	3.920662
8046	-2686.851	-3308.549	621.6982	1.793133	1.480334	0.691777	0.308223	3.435203
8052	-2670.799	-3291.447	620.6483	1.716299	1.233581	0.630217	0.369783	4.196731
8058	-2668.344	-3288.774	620.4301	1.501736	1.380392	0.73353	0.26647	4.373779
8064	-2678.02	-3297.735	619.7145	1.466526	1.46286	0.662205	0.337795	4.75997
8070	-2675.834	-3296.27	620.4369	1.653195	1.256267	0.822676	0.177324	4.341324
8076	-2659.528	-3278.718	619.1904	1.393342	1.341968	0.635987	0.364013	5.144173
8082	-2664.556	-3286.473	621.9174	1.665732	1.150294	0.758023	0.241977	3.538632
8088	-2656.834	-3277.893	621.0592	1.630301	1.168861	0.61972	0.38028	4.043909
8094	-2669.485	-3287.483	617.9984	1.448808	1.985737	0.67451	0.32549	5.528554
8100	-2659.925	-3281.357	621.4325	1.547188	1.131725	0.626631	0.373369	3.896999
8106	-2655.685	-3276.517	620.8314	1.74922	1.447506	0.729259	0.270741	3.975938
8112	-2669.522	-3290.37	620.8476	1.681279	1.447506	0.729259	0.270741	4.005488
8118	-2653.484	-3275.803	622.3187	1.663207	1.362618	0.729259	0.270741	3.199412
8124	-2650.963	-3272.575	621.6127	1.483419	0.9439595	0.688367	0.311633	3.93511
8130	-2645.539	-3265.05	619.5105	1.333868	1.317743	0.688367	0.311633	5.010424
8136	-2643.306	-3263.411	620.1048	1.4773	1.162734	0.669449	0.330551	4.67256
8142	-2660.05	-3279.615	619.5653	1.386447	1.218655	0.66703	0.33297	4.996786
8148	-2652.224	-3271.642	619.418	1.502971	1.240788	0.665891	0.334109	5.003346
8154	-2651.353	-3270.981	619.6283	1.399839	1.212945	0.693063	0.306937	4.957066
8160	-2638.171	-3258.865	620.6939	1.545255	1.212945	0.551224	0.448776	4.277908
8166	-2643.082	-3263.569	620.4865	1.619568	1.596709	0.634764	0.365236	4.184579
8172	-2656.848	-3277.65	620.8017	1.734624	1.215561	0.637187	0.362813	4.107879
8178	-2647.89	-3267.68	619.7905	1.488991	1.364016	0.57076	0.42924	4.747405
8184	-2645.775	-3266.463	620.6876	1.535689	1.214428	0.696321	0.303679	4.286133
8190	-2671.767	-3292.932	621.1653	1.749463	1.142433	0.613034	0.386966	3.92866
8196	-2669.291	-3291.568	622.2766	1.712787	1.151889	0.613034	0.386966	3.299869
8202	-2662.651	-3283.677	621.026	1.710176	1.303596	0.601238	0.398762	3.951573
8208	-2660.453	-3280.841	620.3874	1.672941	1.569507	0.513298	0.486702	4.221419
8214	-2656.848	-3278.892	622.0437	1.663254	1.186814	0.697981	0.302019	3.447458
8220	-2636.029	-3257.606	621.5769	1.712575	1.088708	0.563564	0.436436	3.741674
8226	-2650.373	-3271.187	620.8147	1.527918	1.149925	0.638124	0.361876	4.250737
8232	-2635.782	-3256.939	621.1573	1.731479	1.149925	0.665471	0.334529	3.939688
8238	-2647.411	-3268.135	620.7236	1.645621	1.596313	0.632893	0.367107	4.034924
8244	-2650.43	-3269.071	618.6416	1.292284	1.387884	0.73694	0.26306	5.482825
8250	-2660.42	-3278.563	618.1434	1.512811	1.33376	0.731167	0.268833	5.658924
8256	-2648.178	-3269.476	621.2977	1.619581	1.504812	0.632012	0.367988	3.75815
8262	-2672.8	-3293.58	620.7802	1.363487	1.352824	0.607414	0.392586	4.26632
8268	-2649.445	-3270.189	620.7447	1.513825	1.547537	0.651666	0.348334	4.117703
8274	-2661.059	-3281.824	620.7648	1.700399	1.578664	0.735732	0.264268	3.987241
8280	-2658.089	-3280.167	622.0784	1.789938	1.361484	0.659125	0.340875	3.267121
8286	-2668.537	-3288.984	620.4469	1.804953	1.662801	0.659125	0.340875	4.0758
8292	-2659.342	-3278.661	619.3191	1.539153	1.337477	0.609279	0.390721	4.993892
8298	-2652.202	-3272.44	620.2385	1.597009	1.567713	0.664339	0.335661	4.349407
8304	-2656.771	-3276.582	619.8114	1.428189	1.335559	0.726846	0.273154	4.782357
8310	-2651.596	-3271.828	620.2328	1.607046	1.296366	0.7804	0.2196	4.463624
8316	-2649.303	-3269.245	619.9418	1.716031	1.533067	0.697995	0.302005	4.463624
8322	-2663.138	-3283.434	620.296	1.616309	1.10224	0.652663	0.347337	4.518228
8328	-2665.196	-3285.765	620.569	1.676692	1.284548	0.66074	0.33926	4.239868
8334	-2686.281	-3307.777	621.4963	1.712858	1.207907	0.645778	0.354222	3.725981
8340	-2651.85	-3272.785	620.935	1.657123	1.285625	0.705279	0.294721	4.042385
8346	-2652.602	-3274.755	622.1522	1.886959	1.369323	0.597382	0.402618	3.162308
8352	-2644.623	-3266.268	621.6449	1.906305	1.43176	0.60626	0.39374	3.42154
8358	-2635.863	-3258.074	622.2106	1.921625	1.753413	0.782076	0.217924	2.942648
8364	-2644.753	-3266.555	621.8019	2.106354	1.706197	0.744392	0.255608	3.095422
8370	-2680.758	-3301.154	620.3965	1.655953	1.353948	0.674849	0.325151	4.317411
8376	-2680.513	-3302.059	621.5462	1.720812	1.423612	0.72445	0.27555	3.590885
8382	-2673.2	-3294.654	621.4537	1.813338	1.423612	0.643365	0.356635	3.590885
8388	-2683.316	-3304.772	621.4557	1.500502	1.470979	0.636584	0.363416	3.750102
8394	-2655.469	-3276.548	621.079	1.631957	1.583477	0.631082	0.368918	3.844394
8400	-2664.193	-3285.307	621.1139	1.411118	1.248461	0.640672	0.359328	4.098355
8406	-2674.684	-3295.675	620.9907	1.548697	1.456252	0.733507	0.266493	3.995741
8412	-2662.067	-3282.866	620.799	1.607246	1.538756	0.651957	0.348043	4.037122
8418	-2663.578	-3284.466	620.8879	1.744157	1.538756	0.677414	0.322586	3.907976
8424	-2673.224	-3294.499	621.2746	1.780584	1.630523	0.809099	0.190901	3.626758
8430	-2655.951	-3276.106	620.1549	1.515823	1.483278	0.694268	0.305732	4.476843
8436	-2649.092	-3269.666	620.5735	1.532478	1.786727	0.578347	0.421653	4.112336
8442	-2649.644	-3269.918	620.2736	1.523063	1.381425	0.578347	0.421653	4.449601
8448	-2653.072	-3272.075	619.0028	1.302539	1.65515	0.649498	0.350502	5.170612
8454	-2645.715	-3267.186	621.4705	1.800263	1.346777	0.649498	0.350502	3.623555
8460	-2646.492	-3267.142	620.6508	1.71197	1.318429	0.738755	0.261245	4.15769
8466	-2668.175	-3290.045	621.8703	1.797847	1.406991	0.772391	0.227609	3.364079
8472	-2673.149	-3294.716	621.5671	1.718806	1.216132	0.6647	0.3353	3.677525
8478	-2658.503	-3279.325	620.8217	1.702459	1.717888	0.667427	0.332573	3.899029
8484	-2656.744	-3277.603	620.8595	1.635322	1.412413	0.611785	0.388215	4.040246
8490	-2654.449	-3275.607	621.1582	1.457833	0.9831838	0.732719	0.267281	4.185863
8496	-2654.112	-3275.446	621.3344	1.611837	1.356909	0.669697	0.330303	3.806363
8502	-2650.481	-3271.793	621.3122	1.694715	1.434467	0.732216	0.267784	3.736693
8508	-2684.195	-3305.367	621.1723	1.666318	1.306966	0.832563	0.167437	3.891315
8514	-2686.281	-3308.079	621.7974	1.70403	1.312271	0.600002	0.399998	3.505529
8520	-2661.427	-3282.59	621.1631	1.695827	1.464611	0.652871	0.347129	3.808894
8526	-2669.142	-3289.85	620.7085	1.84095	1.926225	0.758643	0.241357	3.808894
8532	-2669.927	-3290.89	620.9621	1.772722	1.574568	0.768598	0.231402	3.834316
8538	-2661.022	-3283.43	622.4084	1.756004	1.747005	0.768598	0.231402	2.92576
8544	-2661.963	-3282.896	620.9333	1.769908	1.487259	0.620485	0.379515	3.88873
8550	-2672.593	-3292.504	619.9117	1.58471	1.629094	0.620485	0.379515	4.516358
8556	-2680.03	-3299.895	619.8652	1.495274	1.629725	0.714331	0.285669	4.59242
8562	-2637.564	-3257.924	620.3604	1.543808	1.464096	0.705725	0.294275	4.353214
8568	-2639.859	-3259.612	619.7534	1.470378	1.268477	0.722585	0.277415	4.821802
8574	-2654.565	-3273.868	619.3033	1.637822	2.221479	0.733686	0.266314	4.625937
8580	-2654.192	-3274.911	620.7187	1.749177	1.78941	0.70749	0.29251	3.904643
8586	-2656.839	-3278.832	621.993	1.761067	1.363841	0.767929	0.232071	3.333362
8592	-2672.959	-3294.987	622.0277	1.793931	1.490254	0.68112	0.31888	3.236627
8598	-2665.682	-3286.615	620.933	1.649492	2.047456	0.603745	0.396255	3.748668
8604	-2667.921	-3289.004	621.0829	1.704172	1.869259	0.60773	0.39227	3.691893
8610	-2670.975	-3292.531	621.5566	1.726435	1.348862	0.61508	0.38492	3.615467
8616	-2680.48	-3302.125	621.6448	1.807439	1.429387	0.698946	0.301054	3.480473
8622	-2651.087	-3271.582	620.4948	1.62608	1.496961	0.623221	0.376779	4.216764
8628	-2662.997	-3283.517	620.5207	1.600233	1.496961	0.642242	0.357758	4.216764
8634	-2679.967	-3301.02	621.0529	1.791192	1.596693	0.615416	0.384584	3.762414
8640	-2654.671	-3275.534	620.8627	1.704104	1.469941	0.69628	0.30372	3.974205
8646	-2645.619	-3266.158	620.5388	1.556857	1.576213	0.685665	0.314335	4.198694
8652	-2671.572	-3291.446	619.8743	1.544627	1.284167	0.653239	0.346761	4.705524
8658	-2684.958	-3306.165	621.2068	1.554495	1.474942	0.73985	0.26015	3.860582
8664	-2680.782	-3303.466	622.6839	1.572931	1.28604	0.603487	0.396513	3.07268
8670	-2666.778	-3287.799	621.0205	1.727723	1.279953	0.717976	0.282024	3.95585
8676	-2675.607	-3296.819	621.2117	1.65031	1.287664	0.764459	0.235541	3.886975
8682	-2681.543	-3302.525	620.9815	1.648844	1.428766	0.66109	0.33891	3.955639
8688	-2684.73	-3305.364	620.634	1.520784	1.630225	0.684176	0.315824	4.143689
8694	-2685.741	-3307.082	621.341	1.478884	1.023525	0.663242	0.336758	4.04695
8700	-2664.219	-3284.214	619.9944	1.358976	1.373594	0.659969	0.340031	4.701872
8706	-2655.455	-3275.162	619.7066	1.408601	1.393814	0.645072	0.354928	4.826104
8712	-2674.126	-3293.623	619.4972	1.520521	1.393814	0.746539	0.253461	4.880409
8718	-2663.258	-3282.34	619.0825	1.5605	1.944928	0.636353	0.363647	4.880409
8724	-2645.814	-3267.099	621.2848	1.55718	1.14801	0.707941	0.292059	3.967459
8730	-2655.039	-3275.269	620.23	1.644661	1.530465	0.728819	0.271181	4.342385
8736	-2646.262	-3267.571	621.3091	1.787938	1.503137	0.728819	0.271181	3.654935
8742	-2653.27	-3274.613	621.3423	1.783961	1.503137	0.721064	0.278936	3.638024
8748	-2641.194	-3263.037	621.8436	1.783961	1.16745	0.698693	0.301307	3.503834
8754	-2635.217	-3255.074	619.8573	1.536837	1.753436	0.710286	0.289714	4.527066
8760	-2644.933	-3265.193	620.2601	1.696155	1.317019	0.596218	0.403782	4.388546
8766	-2653.427	-3273.925	620.4979	1.601752	1.149084	0.645898	0.354102	4.388546
8772	-2670.839	-3292.873	622.0339	1.931496	1.412388	0.578261	0.421739	3.186231
8778	-2676.708	-3297.133	620.4254	1.784839	1.412388	0.578261	0.421739	4.202161
8784	-2682.593	-3304.729	622.1355	1.696582	1.143489	0.54812	0.45188	3.39681
8790	-2675.82	-3295.879	620.0583	1.44742	1.710349	0.642195	0.357805	4.480202
8796	-2661.296	-3279.81	618.5139	1.412761	1.280622	0.731035	0.268965	5.534223
8802	-2683.542	-3305.303	621.7609	1.761117	1.333315	0.7872	0.2128	3.483601
8808	-2685.384	-3306.766	621.3817	1.517543	1.475595	0.667289	0.332711	3.780946
8814	-2673.071	-3293.262	620.1915	1.642323	1.492044	0.662479	0.337521	4.381268
8820	-2650.768	-3271.593	620.8252	1.70871	1.585764	0.662479	0.337521	3.945034
8826	-2676.053	-3295.314	619.2612	1.560878	1.523415	0.663856	0.336144	4.935171
8832	-2687.867	-3308.378	620.5111	1.566329	1.232431	0.690586	0.309414	4.35988
8838	-2685.129	-3305.592	620.4628	1.546572	1.540934	0.730539	0.269461	4.261878
8844	-2674.494	-3293.885	619.3913	1.47377	1.540934	0.727378	0.272622	4.9042
8850	-2666.126	-3286.154	620.0288	1.529082	1.647576	0.743575	0.256425	4.474627
8856	-2667.27	-3288.652	621.3827	1.661409	1.544799	0.712574	0.287426	3.66808
8862	-2679.389	-3300.591	621.2026	1.638496	1.198487	0.559599	0.440401	3.942353
8868	-2666.203	-3286.61	620.407	1.421037	1.395175	0.701402	0.298598	4.425864
8874	-2666.827	-3287.455	620.6288	1.710605	1.571088	0.681221	0.318779	4.062077
8880	-2668.27	-3289.219	620.9488	1.529736	1.384036	0.677869	0.322131	4.062077
8886	-2668.085	-3289.676	621.5907	1.727944	1.684504	0.774265	0.225735	3.45201
8892	-2674.793	-3296.086	621.2935	1.795333	2.144336	0.716898	0.283102	3.422585
8898	-2649.817	-3271.279	621.4622	1.77659	1.694489	0.619518	0.380482	3.494772
8904	-2660.158	-3281.351	621.1935	1.721417	1.76239	0.732098	0.267902	3.657061
8910	-2680.058	-3300.894	620.8354	1.817233	1.885629	0.635912	0.364088	3.763668
8916	-2665.942	-3287.27	621.3278	1.82908	1.885629	0.625195	0.374805	3.471092
8922	-2683.128	-3304.613	621.4845	1.874241	1.885629	0.65089	0.34911	3.352866
8928	-2663.918	-3284.26	620.342	1.665527	1.393091	0.726361	0.273639	4.32547
8934	-2663.824	-3284.823	620.9988	1.748836	2.032579	0.726335	0.273665	3.658126
8940	-2667.526	-3288.486	620.9604	1.542404	1.398202	0.731136	0.268864	4.041929
8946	-2669.807	-3290.665	620.8579	1.531045	1.398202	0.742512	0.257488	4.106834
8952	-2679.94	-3300.236	620.2967	1.782294	1.896309	0.724027	0.275973	4.088633
8958	-2678.997	-3299.53	620.5334	1.741217	1.896309	0.692616	0.307384	3.976965
8964	-2668.102	-3289.682	621.5802	1.79666	1.37903	0.700183	0.299817	3.547065
8970	-2656.656	-3278.359	621.7033	1.623229	1.185124	0.638946	0.361054	3.669653
8976	-2674.329	-3294.839	620.5102	1.489735	1.476721	0.608313	0.391687	4.293796
8982	-2667.438	-3288.641	621.2033	1.652269	1.653219	0.732415	0.267585	3.733276
8988	-2690.528	-3310.61	620.0817	1.5748	1.86784	0.694171	0.305829	4.338305
8994	-2703.091	-3323.263	620.172	1.78524	1.750147	0.705119	0.294881	4.210315
9000	-2683.824	-3304.282	620.4582	1.585008	1.758324	0.65299	0.34701	4.158494
9006	-2676.739	-3297.581	620.842	1.55248	1.417349	0.720258	0.279742	4.095272
9012	-2672.334	-3293.068	620.7344	1.555123	1.674287	0.64297	0.35703	4.049861
9018	-2673.435	-3292.4	618.9645	1.587808	1.275965	0.686279	0.313721	5.191338
9024	-2656.949	-3276.885	619.9354	1.470033	1.499773	0.686279	0.313721	4.619012
9030	-2658.377	-3277.923	619.5466	1.470033	1.55195	0.682019	0.317981	4.815358
9036	-2653.737	-3274.459	620.7219	1.661339	1.445115	0.626807	0.373193	4.089625
9042	-2650.518	-3271.009	620.4906	1.567091	1.595906	0.585504	0.414496	4.212361
9048	-2650.074	-3271.839	621.7654	1.567268	1.39085	0.815105	0.184895	3.567418
9054	-2637.763	-3259.554	621.7909	1.594358	1.269318	0.613304	0.386696	3.593739
9060	-2646.167	-3268.292	622.1249	1.633933	1.269318	0.705089	0.294911	3.375641
9066	-2652.409	-3273.51	621.1001	1.639286	1.155763	0.662998	0.337002	4.02212
9072	-2642.598	-3263.431	620.8329	1.667472	1.374801	0.689176	0.310824	4.053744
9078	-2654.055	-3275.642	621.5872	1.754399	1.267663	0.68712	0.31288	3.619929
9084	-2653.042	-3273.775	620.7332	1.625445	1.188666	0.658418	0.341582	4.222133
9090	-2657.219	-3278.455	621.2359	1.600408	1.47651	0.656148	0.343852	3.816803
9096	-2638.615	-3257.821	619.2058	1.502542	1.371315	0.657877	0.342123	5.062203
9102	-2641.835	-3262.099	620.2637	1.646495	1.462785	0.686217	0.313783	4.350393
9108	-2653.934	-3274.325	620.3907	1.708888	1.216262	0.692698	0.307302	4.355186
9114	-2685.221	-3303.797	618.576	1.493068	1.391702	0.646014	0.353986	5.406768
9120	-2663.749	-3284.364	620.6149	1.66032	1.243955	0.726646	0.273354	4.242406
9126	-2657.799	-3279.171	621.3718	1.724079	1.243955	0.598575	0.401425	3.773534
9132	-2661.423	-3282.845	621.4223	1.794125	1.564155	0.607958	0.392042	3.560074
9138	-2670.15	-3291.954	621.8033	1.794125	1.205105	0.746193	0.253807	3.502065
9144	-2652.232	-3273.084	620.8528	1.779167	1.630634	0.61721	0.38279	3.870901
9150	-2657.703	-3278.199	620.4951	1.53358	1.196787	0.656684	0.343316	4.404729
9156	-2639.07	-3258.294	619.2242	1.539125	1.495319	0.663723	0.336277	4.979285
9162	-2655.986	-3276.532	620.5453	1.647959	1.46086	0.663723	0.336277	4.19092
9168	-2638.01	-3259.613	621.6033	1.800513	1.616274	0.651495	0.348505	3.429388
9174	-2647.168	-3267.504	620.3351	1.443495	1.251077	0.721107	0.278893	4.519327
9180	-2657.101	-3278.04	620.9395	1.458767	1.327293	0.721107	0.278893	4.133427
9186	-2669.459	-3289.234	619.7743	1.529405	1.787493	0.819403	0.180597	4.565482
9192	-2656.804	-3277.811	621.0063	1.51954	1.095551	0.771514	0.228486	4.175099
9198	-2661.993	-3282.072	620.0794	1.523886	1.396607	0.62434	0.37566	4.551703
9204	-2683.777	-3302.977	619.1997	1.556034	1.312699	0.682294	0.317706	5.06192
9210	-2680.502	-3301.563	621.0611	1.769333	1.055459	0.686977	0.313023	4.023269
9216	-2671.491	-3291.907	620.4164	1.453085	1.296163	0.686977	0.313023	4.44708
9222	-2681.271	-3301.655	620.3843	1.560276	1.385843	0.734121	0.265879	4.364198
9228	-2677.729	-3294.298	616.5691	1.365678	1.392045	0.651957	0.348043	6.57131
9234	-2661.47	-3281.551	620.0808	1.594476	1.265899	0.667766	0.332234	4.57036
9240	-2679.535	-3299.106	619.5705	1.516132	1.296193	0.696699	0.303301	4.88549
9246	-2689.009	-3306.675	617.6667	1.434074	1.260896	0.510417	0.489583	5.995424
9252	-2696.075	-3318.82	622.7453	1.621727	1.148924	0.72199	0.27801	3.077503
9258	-2684.672	-3308.627	623.9553	1.772672	1.123579	0.776705	0.223295	2.252532
9264	-2669.175	-3291.192	622.0169	1.635438	1.052288	0.724139	0.275861	3.551471
9270	-2670.699	-3292.247	621.5476	1.635438	1.292485	0.710847	0.289153	3.699786
9276	-2670.998	-3290.797	619.7995	1.653684	1.759434	0.767841	0.232159	4.491645
9282	-2687.951	-3307.384	619.4325	1.446655	1.380349	0.72068	0.27932	4.963383
9288	-2668.556	-3289.517	620.961	1.517745	1.547148	0.722311	0.277689	3.992269
9294	-2669.854	-3289.762	619.9072	1.668958	1.745251	0.66943	0.33057	4.427588
9300	-2669.58	-3289.102	619.5221	1.490687	1.72281	0.66943	0.33057	4.751993
9306	-2646.713	-3268.087	621.3733	1.567394	1.411562	0.758778	0.241222	3.78496
9312	-2651.492	-3272.936	621.4433	1.551033	1.343211	0.62763	0.37237	3.78496
