Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
9312	-2656.253	-3275.881	619.6277	1.594838	1.751669	0.714554	0.285446	4.62404
9318	-2627.697	-3249.264	621.5674	1.616539	1.172833	0.627782	0.372218	3.758325
9324	-2640.319	-3260.884	620.5645	1.742163	1.939254	0.707888	0.292112	3.943741
9330	-2646.12	-3265.415	619.2947	1.571119	1.830323	0.721603	0.278397	4.795401
9336	-2651.241	-3270.716	619.4746	1.468308	1.706507	0.699273	0.300727	4.797082
9342	-2634.237	-3255.106	620.8693	1.598029	1.750618	0.674596	0.325404	3.919279
9348	-2634.281	-3253.895	619.6138	1.581822	1.173524	0.632909	0.367091	4.883054
9354	-2657.019	-3278.467	621.4483	1.717097	1.291797	0.681436	0.318564	3.710315
9360	-2643.54	-3265.291	621.7514	1.443316	1.355117	0.719091	0.280909	3.663759
9366	-2654.463	-3276.375	621.9118	1.473131	1.429007	0.691816	0.308184	3.519853
9372	-2663.859	-3284.224	620.3648	1.647684	1.501669	0.750966	0.249034	4.276268
9378	-2670.18	-3290.043	619.8621	1.577466	1.413638	0.750966	0.249034	4.636148
9384	-2668.19	-3290.879	622.6889	1.513917	1.196447	0.764056	0.235944	3.150227
9390	-2670.962	-3292.889	621.9267	1.439963	1.642407	0.713499	0.286501	3.440589
9396	-2675.874	-3296.539	620.6654	1.67207	1.464163	0.756106	0.243894	4.107512
9402	-2679.966	-3300.861	620.8944	1.476366	1.744108	0.703756	0.296244	3.977024
9408	-2665.964	-3285.852	619.8882	1.581305	1.186708	0.57341	0.42659	4.723728
9414	-2638.172	-3259.837	621.6645	1.679359	1.406974	0.671438	0.328562	3.553647
9420	-2667.731	-3289.968	622.2376	1.6742	1.418855	0.59429	0.40571	3.215051
9426	-2655.845	-3276.439	620.5938	1.579621	1.477717	0.734206	0.265794	4.195027
9432	-2658.631	-3279.822	621.1912	1.602129	1.672844	0.548016	0.451984	3.761533
9438	-2660.483	-3281.047	620.564	1.619575	1.29805	0.702814	0.297186	4.268784
9444	-2646.805	-3267.741	620.9354	1.595755	1.473318	0.687328	0.312672	3.993139
9450	-2654.441	-3275.981	621.5401	1.632363	1.473318	0.667687	0.332313	3.624025
9456	-2659.485	-3281.104	621.6191	1.437616	1.157307	0.667687	0.332313	3.839542
9462	-2661.461	-3282.453	620.992	1.55991	1.159945	0.672568	0.327432	4.126799
9468	-2658.597	-3279.759	621.162	1.766858	1.48521	0.743553	0.256447	3.759771
9474	-2663.3	-3285.537	622.237	1.773118	1.386749	0.745161	0.254839	3.171439
9480	-2670.889	-3291.854	620.9648	1.691839	1.284499	0.742799	0.257201	4.006055
9486	-2669.392	-3291.228	621.836	1.697156	1.418163	0.682319	0.317681	3.438155
9492	-2664.844	-3285.361	620.517	1.585759	1.312427	0.652441	0.347559	4.307881
9498	-2667.305	-3289.514	622.2095	1.787425	1.224809	0.681058	0.318942	3.257657
9504	-2664.446	-3285.56	621.1141	1.63982	1.42097	0.750575	0.249425	3.888198
9510	-2642.367	-3263.311	620.9447	1.834667	1.477659	0.7071	0.2929	3.849065
9516	-2656.736	-3277.949	621.2126	1.741411	1.450459	0.562659	0.437341	3.760262
9522	-2655.765	-3276.878	621.113	1.713774	1.450459	0.726273	0.273727	3.833499
9528	-2643.028	-3263.168	620.14	1.435973	1.532203	0.723877	0.276123	4.510031
9534	-2652.204	-3271.832	619.6285	1.31885	1.552112	0.76027	0.23973	4.853892
9540	-2684.056	-3303.813	619.7566	1.305141	1.256313	0.558527	0.441473	4.917799
9546	-2672.85	-3293.573	620.7227	1.321259	1.067609	0.82566	0.17434	4.462483
9552	-2677.28	-3297.441	620.1606	1.74982	1.891592	0.678952	0.321048	4.186164
9558	-2664.51	-3284.974	620.4645	1.61919	1.519687	0.760409	0.239591	4.228471
9564	-2668.063	-3290.52	622.4574	1.634713	1.191351	0.646749	0.353251	3.218534
9570	-2671.242	-3293.046	621.804	1.670974	1.610341	0.680707	0.319293	3.390144
9576	-2658.098	-3279.689	621.5909	1.851913	1.40201	0.662166	0.337834	3.498217
9582	-2662.922	-3283.874	620.952	1.376123	1.999812	0.685898	0.314102	3.910864
9588	-2667.111	-3290.369	623.2588	1.654064	1.595202	0.685898	0.314102	2.530149
9594	-2670.919	-3294.134	623.2153	1.79035	1.405155	0.6106	0.3894	2.559328
9600	-2670.496	-3293.009	622.5129	1.574907	1.494672	0.678807	0.321193	3.076532
9606	-2676.021	-3299.022	623.0011	1.601587	1.374909	0.733009	0.266991	2.82133
9612	-2668.317	-3289.982	621.6646	1.550403	1.209559	0.642566	0.357434	3.721788
9618	-2666.572	-3286.946	620.374	1.582421	1.178148	0.635142	0.364858	4.454722
9624	-2655.265	-3275.826	620.5608	1.488343	1.076685	0.563603	0.436397	4.454722
9630	-2667.045	-3288.071	621.0264	1.482008	1.453287	0.733602	0.266398	4.014739
9636	-2676.513	-3298.829	622.3169	1.590273	1.22613	0.727813	0.272187	3.309918
9642	-2666.664	-3288.325	621.6604	1.531388	1.847926	0.630887	0.369113	3.464347
9648	-2666.032	-3288.539	622.5069	1.64326	1.520768	0.708215	0.291785	3.027862
9654	-2665.987	-3287.847	621.8604	1.512567	2.108988	0.637571	0.362429	3.267136
9660	-2638.483	-3259.61	621.1271	1.578859	1.070133	0.639536	0.360464	4.086255
9666	-2659.187	-3281.278	622.0909	1.46762	1.225012	0.693141	0.306859	3.514752
9672	-2645.27	-3267.685	622.4146	1.639842	1.170898	0.565073	0.434927	3.251485
9678	-2650.565	-3273.497	622.9322	1.612629	1.017762	0.729338	0.270662	3.045091
9684	-2696.99	-3319.502	622.512	1.587952	1.436024	0.565248	0.434752	3.095448
9690	-2665.023	-3285.136	620.1133	1.402328	1.718773	0.666076	0.333924	4.471512
9696	-2663.646	-3285.333	621.6866	1.534098	1.701295	0.642007	0.357993	3.502664
9702	-2664.74	-3285.739	620.999	1.600924	1.701295	0.617718	0.382282	3.861857
9708	-2654.094	-3276.434	622.3405	1.50085	1.66151	0.700451	0.299549	3.153143
9714	-2661.581	-3283.816	622.2344	1.660378	1.154218	0.738141	0.261859	3.354328
9720	-2659.504	-3281.828	622.324	1.627182	1.393682	0.66847	0.33153	3.20318
9726	-2650.124	-3272.161	622.037	1.657203	1.332501	0.585437	0.414563	3.383215
9732	-2656.488	-3277.786	621.2979	1.803935	1.765524	0.585437	0.414563	3.54735
9738	-2645.524	-3265.799	620.2757	1.683991	1.500138	0.567762	0.432238	4.306794
9744	-2643.27	-3264.472	621.2027	1.530028	1.601293	0.573762	0.426238	3.824679
9750	-2667.858	-3288.142	620.2839	1.548953	1.276783	0.696394	0.303606	4.476669
9756	-2676.516	-3296.909	620.3931	1.542597	1.381806	0.776104	0.223896	4.370972
9762	-2649.631	-3272.046	622.4147	1.716655	1.276349	0.527083	0.472917	3.15222
9768	-2680.553	-3300.842	620.2891	1.594054	1.276349	0.527083	0.472917	4.448586
9774	-2673.712	-3293.857	620.1445	1.537488	1.390224	0.545077	0.454923	4.510239
9780	-2663.339	-3283.882	620.5434	1.67692	1.16311	0.698724	0.301276	4.313302
9786	-2684.286	-3305.157	620.8714	1.686957	1.356584	0.70804	0.29196	4.028823
9792	-2655.782	-3277.225	621.4438	1.63817	1.585603	0.734787	0.265213	3.629365
9798	-2646.121	-3267.397	621.2765	1.585701	1.591318	0.682838	0.317162	3.75412
9804	-2655.679	-3276.863	621.1838	1.758452	1.480366	0.7195	0.2805	3.75412
9810	-2631.898	-3252.968	621.0698	1.652647	1.644112	0.684037	0.315963	3.813594
9816	-2641.2	-3262.715	621.5144	1.587286	1.799412	0.633169	0.366831	3.534764
9822	-2637.534	-3257.686	620.1518	1.604525	1.432273	0.691101	0.308899	4.45019
9828	-2647.47	-3267.831	620.361	1.643804	1.162965	0.666932	0.333068	4.435045
9834	-2638.828	-3260.715	621.8879	1.714512	1.321826	0.666932	0.333068	3.442054
9840	-2656.085	-3277.009	620.9241	1.668092	1.161647	0.74293	0.25707	4.103036
9846	-2670.896	-3291.209	620.3129	1.765392	1.856409	0.716586	0.283414	4.103036
9852	-2654.519	-3275.055	620.5367	1.593629	1.612923	0.620701	0.379299	4.164403
9858	-2661.296	-3281.882	620.5854	1.572332	1.573933	0.542966	0.457034	4.164348
9864	-2663.908	-3284.357	620.4492	1.394494	1.631527	0.611416	0.388584	4.319583
9870	-2659.682	-3280.731	621.0489	1.568369	1.219395	0.655914	0.344086	4.059911
9876	-2658.388	-3278.744	620.3561	1.649034	1.888039	0.788306	0.211694	4.133573
9882	-2662.42	-3283.368	620.9479	1.711253	1.53191	0.664125	0.335875	3.895242
9888	-2665.603	-3286.709	621.1056	1.66301	1.208536	0.588499	0.411501	3.978835
9894	-2668.066	-3288.436	620.3699	1.57659	1.151304	0.696715	0.303285	4.473742
9900	-2673.235	-3293.669	620.4335	1.638375	1.403499	0.705782	0.294218	4.284455
9906	-2672.274	-3293.038	620.7634	1.762868	1.955823	0.757563	0.242437	3.811974
9912	-2660.205	-3281.051	620.8469	1.708068	1.687745	0.701119	0.298881	3.892828
9918	-2638.533	-3260.545	622.012	1.552536	1.84096	0.687734	0.312266	3.247898
9924	-2654.201	-3276.185	621.9839	1.907596	1.395126	0.687764	0.312236	3.237889
9930	-2646.562	-3269.014	622.4529	1.701887	1.478553	0.756352	0.243648	3.04363
9936	-2647.343	-3267.509	620.1669	1.549445	1.478553	0.557614	0.442386	4.453104
9942	-2642.495	-3261.608	619.1129	1.401922	1.894183	0.672623	0.327377	4.968898
9948	-2656.283	-3276.917	620.6347	1.762627	1.968907	0.770503	0.229497	3.881647
9954	-2653.039	-3273.332	620.2931	1.360874	1.827516	0.722818	0.277182	4.35394
9960	-2646.759	-3265.444	618.6854	1.370786	1.606931	0.658556	0.341444	5.326635
9966	-2656.599	-3275.784	619.185	1.420617	1.606931	0.670924	0.329076	5.022506
9972	-2666.37	-3287.282	620.912	1.610071	1.07985	0.677704	0.322296	4.185583
9978	-2664.393	-3284.059	619.6661	1.65945	1.365304	0.576358	0.423642	4.721061
9984	-2661.244	-3280.784	619.5408	1.47326	1.460522	0.634744	0.365256	4.854116
9990	-2637.771	-3257.508	619.7365	1.721341	2.004691	0.765999	0.234001	4.40396
9996	-2652.828	-3273.344	620.5162	1.683484	1.729113	0.611981	0.388019	4.080291
10002	-2664.873	-3284.978	620.1052	1.602615	1.401753	0.686451	0.313549	4.490703
10008	-2666.534	-3285.491	618.9571	1.397602	1.418928	0.688377	0.311623	5.237536
10014	-2649.759	-3271.312	621.5529	1.601098	1.35587	0.592866	0.407134	3.686952
10020	-2654	-3275.314	621.3136	1.631203	1.64	0.633844	0.366156	3.686952
10026	-2660.737	-3280.528	619.7905	1.507922	1.804462	0.69852	0.30148	4.562416
10032	-2663.409	-3283.255	619.846	1.60787	1.134724	0.527386	0.472614	4.758423
10038	-2648.556	-3270.371	621.8145	1.697852	1.333011	0.7177	0.2823	3.489362
10044	-2648.357	-3269.817	621.4598	1.677422	1.333011	0.689835	0.310165	3.70722
10050	-2660.6	-3280.216	619.6163	1.548609	1.123781	0.703107	0.296893	4.925085
10056	-2665.606	-3285.861	620.2553	1.654593	1.288625	0.557341	0.442659	4.427789
10062	-2667.107	-3287.482	620.3744	1.55391	1.181662	0.707138	0.292862	4.468763
10068	-2665.626	-3287.126	621.5006	1.718444	1.347955	0.659712	0.340288	3.652943
10074	-2663.824	-3283.787	619.9634	1.661248	2.137003	0.72884	0.27116	4.266982
10080	-2674.448	-3291.988	617.5395	1.356851	1.186288	0.692143	0.307857	6.141742
10086	-2668.041	-3288.445	620.4044	1.421188	1.692781	0.682292	0.317708	4.306327
10092	-2661.377	-3282.148	620.7717	1.627526	1.235535	0.687213	0.312787	4.176132
10098	-2658.951	-3281.731	622.7794	1.748365	1.235535	0.6284	0.3716	2.935595
10104	-2682.152	-3302.294	620.1421	1.469549	1.959956	0.677239	0.322761	4.332022
10110	-2676.87	-3298.371	621.5016	1.770235	1.381214	0.69926	0.30074	3.6071
10116	-2671.097	-3292.993	621.8959	1.770235	1.381214	0.599861	0.400139	3.377013
10122	-2658.869	-3278.187	619.3182	1.415537	1.111271	0.620653	0.379347	5.170774
10128	-2668.993	-3288.022	619.0293	1.519171	1.467015	0.716081	0.283919	5.110157
10134	-2650.224	-3270.825	620.6009	1.70982	1.136218	0.619414	0.380586	4.275828
10140	-2649.742	-3270.528	620.786	1.609065	1.136218	0.602427	0.397573	4.228023
10146	-2644.537	-3265.473	620.9362	1.746226	1.458191	0.664075	0.335925	3.913033
10152	-2675.94	-3297.164	621.2241	1.786021	1.700822	0.587676	0.412324	3.625316
10158	-2672.483	-3294.516	622.0328	1.852973	1.548774	0.597384	0.402616	3.173399
10164	-2659.451	-3280.995	621.544	1.700274	1.366825	0.621885	0.378115	3.629682
10170	-2666.757	-3288.081	621.3239	1.73545	1.419131	0.748793	0.251207	3.713168
10176	-2669.757	-3290.128	620.3711	1.679349	1.601143	0.740144	0.259856	4.214395
10182	-2677.462	-3299.323	621.8616	1.77081	1.811642	0.678953	0.321047	3.218682
10188	-2677.532	-3299.56	622.0275	1.850669	1.348889	0.678953	0.321047	3.267247
10194	-2647.902	-3267.874	619.9718	1.630785	1.706987	0.667321	0.332679	4.426889
10200	-2674.024	-3294.075	620.0511	1.550331	1.541555	0.607867	0.392133	4.491905
10206	-2663.111	-3283.402	620.2915	1.546993	1.597661	0.607867	0.392133	4.335815
10212	-2672.497	-3294.076	621.579	1.633164	1.381026	0.584813	0.415187	3.641842
10218	-2664.632	-3286.354	621.7224	1.714673	1.623506	0.722852	0.277148	3.407003
10224	-2654.066	-3275.424	621.3584	1.708454	1.423586	0.752783	0.247217	3.706876
10230	-2656.913	-3278.372	621.4589	1.675196	1.350404	0.676846	0.323154	3.701003
10236	-2668.404	-3290.307	621.9023	1.771586	1.563747	0.786776	0.213224	3.292414
10242	-2651.764	-3275.182	623.4179	1.752738	1.19801	0.623851	0.376149	2.562349
10248	-2674.356	-3296.567	622.2114	1.796468	1.379482	0.56596	0.43404	3.176144
10254	-2668.903	-3290.763	621.8593	1.651082	1.379482	0.694084	0.305916	3.468995
10260	-2675.398	-3296.622	621.223	1.584556	1.379482	0.73335	0.26665	3.875847
10266	-2661.002	-3281.911	620.9082	1.531651	1.599652	0.737336	0.262664	3.993254
10272	-2649.422	-3269.608	620.1861	1.565016	1.16182	0.731754	0.268246	4.578316
10278	-2663.566	-3284.907	621.3411	1.510204	1.181746	0.731754	0.268246	3.94491
10284	-2658.094	-3279.183	621.089	1.523978	1.367484	0.774167	0.225833	3.992726
10290	-2663.42	-3283.506	620.0861	1.448739	1.063538	0.716225	0.283775	4.750224
10296	-2648.207	-3269.354	621.1468	1.723665	1.843373	0.594059	0.405941	3.652931
10302	-2648.316	-3269.804	621.4874	1.638545	1.403915	0.625341	0.374659	3.68145
10308	-2651.446	-3272.6	621.1539	1.673446	1.202907	0.684884	0.315116	3.948006
10314	-2655.239	-3276.464	621.2243	1.645986	1.154327	0.604732	0.395268	3.948006
10320	-2655.202	-3277.275	622.073	1.577357	1.366914	0.622145	0.377855	3.392841
10326	-2659.919	-3280.891	620.9721	1.72315	1.580214	0.586052	0.413948	3.854768
10332	-2645.562	-3266.9	621.3383	1.697199	1.610073	0.709911	0.290089	3.646408
10338	-2644.002	-3264.932	620.9299	1.716359	1.570778	0.589046	0.410954	3.886687
10344	-2650.081	-3270.406	620.3247	1.587525	1.81439	0.66298	0.33702	4.212428
10350	-2665.991	-3286.301	620.3099	1.792396	1.522745	0.778852	0.221148	4.216653
10356	-2682.83	-3303.759	620.9298	1.792396	2.084837	0.813603	0.186397	3.655543
10362	-2676.217	-3295.571	619.3534	1.558842	1.364532	0.670396	0.329604	4.951886
10368	-2663.072	-3283.251	620.1798	1.763537	1.32216	0.669723	0.330277	4.393469
10374	-2635.936	-3256.999	621.0634	1.698401	1.32216	0.651516	0.348484	3.928283
10380	-2647.685	-3268.236	620.5505	1.695196	1.729434	0.702906	0.297094	4.053936
10386	-2640.315	-3260.637	620.3222	1.639913	2.154536	0.704406	0.295594	4.06971
10392	-2653.614	-3273.342	619.7274	1.500933	1.339673	0.718478	0.281522	4.786798
10398	-2656.845	-3276.752	619.907	1.467707	1.196936	0.618465	0.381535	4.771671
10404	-2654.575	-3276.038	621.4627	1.581812	1.578762	0.664265	0.335735	3.653854
10410	-2657.927	-3277.016	619.0884	1.492461	1.29503	0.688482	0.311518	5.166826
10416	-2656.529	-3276.655	620.1262	1.547952	1.398232	0.606028	0.393972	4.511175
10422	-2661.201	-3281.466	620.265	1.626209	1.327471	0.601071	0.398929	4.420443
10428	-2653.931	-3276.024	622.0932	1.53374	1.256346	0.669199	0.330801	3.459304
10434	-2644.592	-3265.734	621.1419	1.601909	1.357094	0.73248	0.26752	3.922564
10440	-2664.663	-3286.235	621.5718	1.34968	1.059155	0.688702	0.311298	3.969203
10446	-2669.717	-3290.053	620.3356	1.329446	1.122025	0.580334	0.419666	4.646757
10452	-2669.625	-3290.994	621.3695	1.718916	1.448486	0.633367	0.366633	3.68344
10458	-2639.74	-3260.268	620.5279	1.674122	1.448486	0.744134	0.255866	4.191253
10464	-2653.024	-3275.341	622.3167	1.647172	1.154574	0.772584	0.227416	3.313467
10470	-2686.608	-3308.708	622.1007	1.611815	1.477462	0.711348	0.288652	3.306602
10476	-2679.904	-3304.04	624.1362	1.882107	1.049172	0.744018	0.255982	2.109532
10482	-2652.78	-3274.674	621.8939	1.61547	1.614907	0.658745	0.341255	3.368049
10488	-2653.859	-3276.39	622.5311	1.677694	1.195601	0.652709	0.347291	3.147125
10494	-2635.1	-3255.972	620.8725	1.60439	1.131472	0.692016	0.307984	4.184082
10500	-2649.353	-3271.279	621.9256	1.778297	1.28082	0.7749	0.2251	3.402273
10506	-2657.634	-3279.909	622.2749	1.727022	1.138513	0.684443	0.315557	3.299623
10512	-2689.53	-3311.307	621.7769	1.461411	1.199097	0.715335	0.284665	3.713564
10518	-2681.061	-3303.456	622.3955	1.735513	1.568817	0.715335	0.284665	3.018667
10524	-2661.337	-3283.47	622.1329	1.51561	1.112608	0.748412	0.251588	3.520595
10530	-2659.509	-3281.721	622.2121	1.545808	1.013954	0.691866	0.308134	3.511736
10536	-2664.219	-3283.824	619.6051	1.416446	1.542364	0.691866	0.308134	4.816453
10542	-2671.222	-3292.779	621.5561	1.667163	1.150284	0.69869	0.30131	3.747212
10548	-2667.547	-3288.586	621.039	1.799661	1.458592	0.711081	0.288919	3.823133
10554	-2675.662	-3297.619	621.9565	1.752711	1.092517	0.677188	0.322812	3.496057
10560	-2658.399	-3280.396	621.9976	1.665879	1.260568	0.659704	0.340296	3.435851
10566	-2661.102	-3281.093	619.9908	1.500136	1.4164	0.659704	0.340296	4.606179
10572	-2675.738	-3297.017	621.2788	1.572549	1.472243	0.787328	0.212672	3.810004
10578	-2669.428	-3290.815	621.3874	1.498507	1.251349	0.678672	0.321328	3.890667
10584	-2660.077	-3281.154	621.0772	1.746551	1.439314	0.735777	0.264223	3.840065
10590	-2672.98	-3293.906	620.9261	1.769709	1.129038	0.647516	0.352484	4.060778
10596	-2672.718	-3294.511	621.7932	1.471898	1.129038	0.608646	0.391354	3.734213
10602	-2670.838	-3291.789	620.9509	1.695443	1.167982	0.706563	0.293437	4.068958
10608	-2658.01	-3279.826	621.8152	1.763746	1.110051	0.672881	0.327119	3.562472
10614	-2660.23	-3280.039	619.8087	1.48911	1.206354	0.622617	0.377383	4.810055
10620	-2681.525	-3305.479	623.9538	1.678326	0.993859	0.585187	0.414813	2.392815
10626	-2675.745	-3299.445	623.6996	1.758176	1.101968	0.626585	0.373415	2.436958
10632	-2663.163	-3286.538	623.3753	1.660158	0.9566657	0.690325	0.309675	2.786249
10638	-2662.068	-3284.694	622.6255	1.588542	0.9566657	0.669685	0.330315	3.278218
10644	-2664.804	-3287.618	622.8139	1.657726	1.041333	0.687189	0.312811	3.075071
10650	-2668.632	-3291.571	622.9392	1.683191	1.296188	0.829547	0.170453	2.847737
10656	-2676.634	-3299.872	623.238	1.724829	1.496444	0.718098	0.281902	2.54318
10662	-2666.778	-3289.928	623.1505	1.561753	1.095473	0.653118	0.346882	2.899643
10668	-2652.147	-3275.033	622.8858	1.67498	1.095473	0.737968	0.262032	2.990871
10674	-2664.694	-3285.43	620.7357	1.656732	1.292467	0.737968	0.262032	4.152861
10680	-2663.692	-3286.064	622.3721	1.640805	1.79724	0.65761	0.34239	2.997369
10686	-2662.554	-3284.763	622.2091	1.838557	1.297376	0.670028	0.329972	3.19159
10692	-2656.408	-3277.334	620.9258	1.658835	1.402093	0.621392	0.378608	3.993498
10698	-2659.856	-3281.199	621.3438	1.582794	1.402093	0.681352	0.318648	3.797301
10704	-2665.284	-3288.067	622.7831	1.697495	1.530621	0.680321	0.319679	2.824218
10710	-2657.244	-3278.995	621.7509	1.605179	1.417075	0.701943	0.298057	3.541985
10716	-2657.599	-3277.637	620.0388	1.527838	1.416505	0.782271	0.217729	4.563658
10722	-2655.748	-3275.99	620.2421	1.530709	1.344626	0.763979	0.236021	4.47938
10728	-2659.646	-3280.178	620.5326	1.413124	1.201836	0.769093	0.230907	4.449016
10734	-2652.763	-3273.592	620.8289	1.589404	1.415244	0.640456	0.359544	4.082604
10740	-2636.602	-3256.069	619.4669	1.586339	1.391477	0.69448	0.30552	4.861637
10746	-2645.579	-3266.033	620.4541	1.565272	1.494954	0.795768	0.204232	4.275175
10752	-2643.014	-3264.776	621.7626	1.795037	1.270873	0.668359	0.331641	3.492668
10758	-2670.691	-3292.892	622.2017	1.94187	1.270873	0.668359	0.331641	3.147682
10764	-2666.535	-3286.868	620.3331	1.620423	1.56407	0.661436	0.338564	4.284114
10770	-2661.373	-3282.76	621.3873	1.743324	1.504322	0.741731	0.258269	3.634991
10776	-2659.148	-3281	621.8523	1.838538	1.131857	0.585561	0.414439	3.485567
10782	-2647.673	-3270.22	622.5469	1.679568	1.392155	0.778795	0.221205	3.039985
10788	-2626.464	-3249.819	623.3551	1.710278	1.119621	0.699837	0.300163	2.670794
10794	-2655.371	-3276.62	621.2488	1.58024	1.388012	0.699837	0.300163	3.859713
10800	-2646.057	-3267.83	621.7728	1.466878	1.279186	0.682572	0.317428	3.673419
10806	-2673.909	-3297.088	623.1791	1.592132	0.9921573	0.681524	0.318476	2.92448
10812	-2672.992	-3294.941	621.9493	1.570063	0.9649097	0.674374	0.325626	3.679004
10818	-2661.574	-3282.752	621.1783	1.494651	1.337294	0.65838	0.34162	3.972155
10824	-2666.299	-3287.923	621.6241	1.830199	1.680836	0.692115	0.307885	3.374007
10830	-2650.194	-3271.857	621.6625	1.754101	1.427447	0.757703	0.242297	3.502135
10836	-2657.857	-3280.253	622.3967	1.821784	1.530531	0.652669	0.347331	2.982594
10842	-2664.222	-3284.233	620.0111	1.574576	1.142764	0.710767	0.289233	4.680648
10848	-2642.094	-3260.587	618.493	1.479255	1.575127	0.735061	0.264939	5.385218
10854	-2642.85	-3264.221	621.3708	1.736929	1.590757	0.656536	0.343464	3.612341
10860	-2653.274	-3275.94	622.6658	1.562063	1.364612	0.572561	0.427439	3.052107
10866	-2643.398	-3263.923	620.5252	1.473138	1.601365	0.703503	0.296497	4.243894
10872	-2642.826	-3263.523	620.6974	1.649529	1.61811	0.735372	0.264628	4.038989
10878	-2646.208	-3268.177	621.9694	1.597645	1.93742	0.693661	0.306339	3.211413
10884	-2659.194	-3281.047	621.8526	1.838759	1.73916	0.671219	0.328781	3.211413
10890	-2651.953	-3273.374	621.4209	1.953292	2.003988	0.695617	0.304383	3.302001
10896	-2645.185	-3266.594	621.4088	1.864164	1.539734	0.621034	0.378966	3.537337
10902	-6516.574	-7137.889	621.3147	1.737936	1.601542	0.558508	0.441492	3.639898
10908	-7282.501	-7900.56	618.0589	1.993959	0.9874386	0.00440496	0.995595	5.61191
11004	-10539.9	-11158.13	618.2383	0.51731	109.7028	0.873965	0.126035	2.013523
11106	-12525.27	-13123.1	597.835	0.1788921	50.35141	0.907375	0.0926251	14.1687
11202	-23990.4	-24603.98	613.5796	0.07529735	1294.34	0.561122	0.438878	1.269193
11208	-25510.82	-26123.06	612.2377	0.08367612	976.4289	0.0057115	0.994289	2.702239
11304	-37845.68	-38447.35	601.6749	0.02744301	32288.8	0.545041	0.454959	2.434903
